Recall,Precision
0.9653631284916201,0.14533221194280907
0.9653631284916201,0.14535666218034993
0.9653631284916201,0.1453811206461383
0.9653631284916201,0.14547903687489477
0.9653631284916201,0.14584740040513167
0.9653631284916201,0.14587202431200405
0.9653631284916201,0.1458966565349544
0.9653631284916201,0.1460446247464503
0.9653631284916201,0.14606931530008452
0.9653631284916201,0.1461187214611872
0.9653631284916201,0.14616816105565894
0.9653631284916201,0.14621763411744795
0.9653631284916201,0.14631668077900084
0.9653631284916201,0.14636625444689141
0.9653631284916201,0.14639105388004067
0.9653631284916201,0.14666440332710914
0.9653631284916201,0.14696376934852867
0.9653631284916201,0.14728946471189908
0.9653631284916201,0.14731457800511508
0.9653631284916201,0.14733969986357434
0.9653631284916201,0.14736483029165956
0.9653631284916201,0.1473899692937564
0.9653631284916201,0.14741511687425354
0.9653631284916201,0.14746543778801843
0.9653631284916201,0.14749061113007852
0.9653631284916201,0.14751579306812362
0.9653631284916201,0.1475661827497865
0.9653631284916201,0.1477680861980503
0.9653631284916201,0.1477933629832364
0.9653631284916201,0.14827527029346146
0.9653631284916201,0.14842810513657448
0.9653631284916201,0.1486835312338668
0.9653631284916201,0.1487091222030981
0.9653631284916201,0.14873472198312962
0.9653631284916201,0.1487603305785124
0.9653631284916201,0.1487859479938006
0.9653631284916201,0.14881157423355149
0.9653631284916201,0.14883720930232558
0.9653631284916201,0.14886285320468642
0.9653631284916201,0.14888850594520076
0.9653631284916201,0.15211267605633802
0.9653631284916201,0.15213946117274169
0.9653631284916201,0.152193059714638
0.9653631284916201,0.1522466960352423
0.9653631284916201,0.152327221438646
0.9653631284916201,0.15240783206914799
0.9653631284916201,0.1524347212420607
0.9653631284916201,0.1524616199047115
0.9653631284916201,0.15248852806212496
0.9653631284916201,0.15254237288135594
0.9653631284916201,0.15256930955324033
0.9653631284916201,0.1525962557400212
0.9653631284916201,0.15262321144674085
0.9653631284916201,0.15265017667844524
0.9653631284916201,0.1526771514401838
0.9653631284916201,0.15270413573700956
0.9653631284916201,0.15278514588859415
0.9653631284916201,0.1528121683763707
0.9653631284916201,0.15283920042455335
0.9653631284916201,0.15286624203821655
0.9653631284916201,0.15294742432288902
0.9653631284916201,0.1529745042492918
0.9653631284916201,0.15300159376660175
0.9653631284916201,0.1532186557900337
0.9653631284916201,0.15324583185526783
0.9653631284916201,0.15327301756253325
0.9653631284916201,0.15332741792369123
0.9653631284916201,0.15335463258785942
0.9653631284916201,0.15343633457645178
0.9653631284916201,0.15346358792184725
0.9653631284916201,0.1535181236673774
0.9653631284916201,0.153572698186989
0.9653631284916201,0.15365463275831406
0.9653631284916201,0.1537093043942359
0.964245810055866,0.1551042415528397
0.964245810055866,0.15532757379409648
0.964245810055866,0.15535553555355536
0.964245810055866,0.15538350738206697
0.964245810055866,0.15541148928507112
0.964245810055866,0.15543948126801152
0.964245810055866,0.15546748333633578
0.964245810055866,0.1554954954954955
0.964245810055866,0.15555155010814709
0.964245810055866,0.15566378066378067
0.964245810055866,0.15569186361176257
0.964245810055866,0.15571995669433417
0.964245810055866,0.15574805991698248
0.964245810055866,0.15577617328519855
0.964245810055866,0.15580429680447735
0.964245810055866,0.1558324304803178
0.964245810055866,0.15586057431822287
0.964245810055866,0.15588872832369943
0.964245810055866,0.15591689250225835
0.964245810055866,0.15594506685941453
0.964245810055866,0.1560296510576749
0.964245810055866,0.15605786618444847
0.964245810055866,0.15611432706222866
0.964245810055866,0.1562273714699493
0.964245810055866,0.15625565815679884
0.964245810055866,0.15628395508873597
0.964245810055866,0.15642559361972086
0.964245810055866,0.15645395213923133
0.964245810055866,0.15651070003627132
0.964245810055866,0.15656748911465893
0.964245810055866,0.15662431941923774
0.964245810055866,0.15668119099491648
0.964245810055866,0.1567381038866691
0.964245810055866,0.15730951512942035
0.964245810055866,0.15733819507748406
0.964245810055866,0.1573668854850474
0.964245810055866,0.15742429770156877
0.964245810055866,0.15745301952198504
0.964245810055866,0.15748175182481752
0.964245810055866,0.1575104946158058
0.964245810055866,0.15753924790069368
0.964245810055866,0.15756801168522913
0.964245810055866,0.15759678597516436
0.964245810055866,0.15762557077625572
0.964245810055866,0.15765436609426378
0.964245810055866,0.1576831719349534
0.964245810055866,0.15791399817017385
0.964245810055866,0.15797181036060773
0.964245810055866,0.1580296648965391
0.964245810055866,0.15805860805860805
0.964245810055866,0.15808756182450998
0.964245810055866,0.1582905355832722
0.964245810055866,0.15831957439002017
0.964245810055866,0.158348623853211
0.964245810055866,0.1583776839787117
0.964245810055866,0.15840675477239355
0.964245810055866,0.1585814038956266
0.964245810055866,0.15866887295458723
0.964245810055866,0.15875643855776306
0.964245810055866,0.15878564857405703
0.964245810055866,0.15881486934118513
0.964245810055866,0.1590783410138249
0.964245810055866,0.15916635927701955
0.964245810055866,0.15948992792459804
0.964245810055866,0.15960791566487886
0.964245810055866,0.15963743988161302
0.964245810055866,0.15978522495834105
0.964245810055866,0.15984441563252455
0.964245810055866,0.1599036501760237
0.964245810055866,0.15993328391401038
0.964245810055866,0.15996292863762743
0.964245810055866,0.1600222510661969
0.964245810055866,0.16028974739970284
0.964245810055866,0.1603195244287572
0.964245810055866,0.16058801637513956
0.964245810055866,0.1606179043364973
0.964245810055866,0.16064780342516755
0.964245810055866,0.16070763500931098
0.964245810055866,0.16073756751722854
0.964245810055866,0.16076751117734725
0.964245810055866,0.1611277072442121
0.964245810055866,0.1611577964519141
0.964245810055866,0.16124813153961137
0.964245810055866,0.1615197454613513
0.964245810055866,0.1615499812804193
0.964245810055866,0.16158022842164388
0.964245810055866,0.16161048689138577
0.964245810055866,0.1616407566960105
0.964245810055866,0.16167103784188835
0.964245810055866,0.16173163418290853
0.964245810055866,0.16176194939081537
0.964245810055866,0.1617922759655043
0.964245810055866,0.16182261391336958
0.964245810055866,0.1618529632408102
0.964245810055866,0.16215708380308155
0.964245810055866,0.16218755872956211
0.964245810055866,0.16224854295920285
0.964245810055866,0.16227905227529146
0.964245810055866,0.16230957306751928
0.964245810055866,0.16234010534236268
0.964245810055866,0.1624012043658261
0.964245810055866,0.1624317711274233
0.964245810055866,0.16246234939759036
0.964245810055866,0.16252354048964218
0.964245810055866,0.16255415332454323
0.964245810055866,0.16258477769404672
0.964245810055866,0.1626460610629476
0.964245810055866,0.16273807278898736
0.964245810055866,0.16276876650320635
0.964245810055866,0.16279947179777401
0.964245810055866,0.16283018867924529
0.964245810055866,0.16289165722914306
0.964245810055866,0.16292240891070417
0.964245810055866,0.16295317220543806
0.964245810055866,0.16298394711992445
0.964245810055866,0.163014733660748
0.964245810055866,0.1630763416477702
0.964245810055866,0.1631071631071631
0.964245810055866,0.16313799621928166
0.964245810055866,0.1631996974281392
0.964245810055866,0.16363291619264317
0.964245810055866,0.16366394841646123
0.964245810055866,0.1636949924127466
0.964245810055866,0.16372604818819958
0.964245810055866,0.16375711574952562
0.964245810055866,0.16378819510343517
0.964245810055866,0.16385038921587242
0.964245810055866,0.16388150398784657
0.964245810055866,0.16391263057929725
0.964245810055866,0.16394376899696048
0.964245810055866,0.16406844106463878
0.964245810055866,0.16409963871458452
0.964245810055866,0.16413084823126664
0.964245810055866,0.1642245480494767
0.964245810055866,0.16425580510087553
0.964245810055866,0.1643183549124143
0.964245810055866,0.16438095238095238
0.964245810055866,0.16441226900361974
0.964245810055866,0.16494648318042812
0.964245810055866,0.16497801567577902
0.964245810055866,0.16510426630954658
0.964245810055866,0.16513585916570991
0.964245810055866,0.16519908116385912
0.964245810055866,0.16523071031973963
0.964245810055866,0.16526235158942934
0.964245810055866,0.16529400497988891
0.964245810055866,0.16538903794557303
0.964245810055866,0.165420739888825
0.964245810055866,0.16545245398773006
0.964245810055866,0.16551591868047563
0.964245810055866,0.16554766928831766
0.964245810055866,0.16557943207981582
0.964245810055866,0.16561120706198426
0.964245810055866,0.16564299424184262
0.964245810055866,0.16570660522273425
0.964245810055866,0.16592962891751586
0.964245810055866,0.16596153846153847
0.964245810055866,0.16599346028082324
0.964245810055866,0.16602539438245478
0.964245810055866,0.16608929946112394
0.964245810055866,0.16612127045235803
0.964245810055866,0.16615325375433193
0.964245810055866,0.16624927759583896
0.964245810055866,0.1663454124903624
0.964245810055866,0.16644165863066537
0.964245810055866,0.1669568581930741
0.964245810055866,0.16698916408668732
0.964245810055866,0.16715088127057912
0.964245810055866,0.16718326230143354
0.964245810055866,0.1672156558806433
0.964245810055866,0.16731291198138815
0.964245810055866,0.167377812257564
0.964245810055866,0.16750776397515527
0.964245810055866,0.1675402834401087
0.964245810055866,0.1675728155339806
0.964245810055866,0.16773566569484938
0.964245810055866,0.1678335278101906
0.964245810055866,0.16793150418369332
0.964245810055866,0.1679641884001557
0.964245810055866,0.1679968853416391
0.964245810055866,0.16802959501557632
0.964245810055866,0.16809505259057264
0.964245810055866,0.16852177309119312
0.964245810055866,0.16865350791479383
0.964245810055866,0.16868647380766225
0.964245810055866,0.16871945259042034
0.964245810055866,0.16875244427062963
0.964245810055866,0.16881846635367762
0.964245810055866,0.16888454011741683
0.964245810055866,0.16895066562255287
0.964245810055866,0.16898374779714118
0.964245810055866,0.16901684292988642
0.964245810055866,0.16904995102840353
0.964245810055866,0.16908307210031348
0.964245810055866,0.16914935319482555
0.964245810055866,0.16961477987421383
0.964245810055866,0.16964812266561824
0.964245810055866,0.16968147856861973
0.964245810055866,0.1697148475909538
0.964245810055866,0.1697482297403619
0.964245810055866,0.16991533766489467
0.964245810055866,0.1700827749310209
0.964245810055866,0.17018339577992506
0.964245810055866,0.17119619123189844
0.964245810055866,0.17123015873015873
0.964245810055866,0.17126413971025997
0.964245810055866,0.17129813418023024
0.964245810055866,0.17133214214810402
0.964245810055866,0.17140019860973188
0.964245810055866,0.17157057654075547
0.964245810055866,0.1716046927818652
0.964245810055866,0.17163882259347654
0.964245810055866,0.1716729659836881
0.964245810055866,0.17170712296060486
0.964245810055866,0.17177547770700638
0.964245810055866,0.17191235059760956
0.964245810055866,0.171946602908946
0.964245810055866,0.17218675179569035
0.964245810055866,0.17222111355018957
0.964245810055866,0.17235869782304775
0.964245810055866,0.17242757242757242
0.964245810055866,0.17246203037569943
0.964245810055866,0.17249650209874076
0.964245810055866,0.17253098760495802
0.964245810055866,0.17256548690261947
0.964245810055866,0.17263452690538109
0.964245810055866,0.1726690676270508
0.964245810055866,0.17270362217330398
0.964245810055866,0.17273819055244197
0.964245810055866,0.17277277277277278
0.964245810055866,0.17280736884261114
0.964245810055866,0.17284197877027838
0.964245810055866,0.17287660256410256
0.964245810055866,0.17301523656776263
0.964245810055866,0.17304992981752557
0.964245810055866,0.17308463698355395
0.964245810055866,0.17311935807422266
0.964245810055866,0.17329317269076305
0.964245810055866,0.1733279775055232
0.964245810055866,0.17343247588424437
0.964245810055866,0.17346733668341707
0.964245810055866,0.1736069201367934
0.964245810055866,0.17385173247381144
0.964245810055866,0.17395686353557752
0.964245810055866,0.17399193548387096
0.964245810055866,0.17406212182331585
0.964245810055866,0.17409723623159168
0.964245810055866,0.17413236481033093
0.964245810055866,0.17448443186413262
0.964245810055866,0.17451971688574316
0.964245810055866,0.17455501618122976
0.964245810055866,0.1746256576284905
0.964245810055866,0.17466099979761182
0.964245810055866,0.17469635627530364
0.964245810055866,0.17480251164674904
0.964245810055866,0.17483792544570503
0.964245810055866,0.17497972424979724
0.964245810055866,0.17508622438628524
0.964245810055866,0.17515729652932818
0.964245810055866,0.17519285424279335
0.964245810055866,0.17522842639593908
0.964245810055866,0.17529961405646963
0.964245810055866,0.17533522958147094
0.964245810055866,0.1753708595813859
0.964245810055866,0.176014684886804
0.964245810055866,0.17605059159526723
0.964245810055866,0.17841637378540418
0.9631284916201117,0.1782464846980976
0.9631284916201117,0.1782833505687694
0.9631284916201117,0.17835712807779847
0.9631284916201117,0.17839403973509935
0.9631284916201117,0.17843096667356656
0.9631284916201117,0.1784679089026915
0.9631284916201117,0.1793218223424173
0.9620111731843576,0.1794123775786622
0.9620111731843576,0.1794871794871795
0.9620111731843576,0.1796369705820989
0.9620111731843576,0.17967445742904842
0.9620111731843576,0.1797119599248591
0.9620111731843576,0.17974947807933195
0.9620111731843576,0.17978701190227606
0.9620111731843576,0.17982456140350878
0.9620111731843576,0.17997491638795987
0.9620111731843576,0.18005018820577165
0.9620111731843576,0.1800878477306003
0.9608938547486033,0.18025571159086146
0.9608938547486033,0.18029350104821804
0.9608938547486033,0.18033130635353323
0.9608938547486033,0.1804069645479337
0.9608938547486033,0.18052057094878254
0.9608938547486033,0.18063432052089898
0.9608938547486033,0.18067226890756302
0.9608938547486033,0.18097643097643099
0.9608938547486033,0.18101452325826142
0.9608938547486033,0.18105263157894738
0.9608938547486033,0.18120522545301307
0.9608938547486033,0.18124341412012646
0.9608938547486033,0.1812816188870152
0.9608938547486033,0.1813580767608604
0.9608938547486033,0.18139632988820925
0.9608938547486033,0.18147288457480482
0.9608938547486033,0.18151118615449557
0.9608938547486033,0.18154950390542537
0.9608938547486033,0.18158783783783783
0.9608938547486033,0.18166455428812844
0.9608938547486033,0.18170293682653707
0.9608938547486033,0.1818566293085219
0.9608938547486033,0.18189509306260576
0.9608938547486033,0.18193357309075522
0.9608938547486033,0.18197206940330088
0.9608938547486033,0.18204911092294665
0.9608938547486033,0.18208765615075165
0.9608938547486033,0.18220338983050846
0.9608938547486033,0.18231927072291712
0.9608938547486033,0.1823579304495335
0.9608938547486033,0.1824352991090369
0.9608938547486033,0.182474008062805
